1000    31
18.5502628684039	17.3099329378506	50	12.4491514588175	49	18.0101476397301	50	12.352447681815	12.4142710685272	53.786712168792	55.404712168792	53.786712168792	55.404712168792	0	0	16.5	32.7	99.9999999	99.9999999	5.64740025835372	9.13818812031346	0.0001	9.928904056264	4.13818812031346	14.1381881203135	4.58880409287838	24.5888040928784	1E-08	34.5888040928784	1E-08	44.5888040928784
15.0252071402902	20.484139650677	50	14.4108112073442	49	18.4176246038029	50	14.7608506113483	14.8226778949445	58.5502628684039	60.1682628684039	58.5502628684039	60.1682628684039	0	0	16.5	32.7	1E-07	1E-07	7.08479059575229	11.4640624526736	1.18342095613463	11.1834209561346	6.46406245267361	16.4640624526736	4.59418650969296	24.594186509693	1E-08	34.594186509693	1E-08	44.594186509693
18.7874867180357	17.5110813745072	50	12.5734611926713	49	18.2093757579738	50	12.664654244535	12.7264781364088	56.0252071402902	57.6432071402902	56.0252071402902	57.6432071402902	0	0	16.5	32.7	99.9999999	99.9999999	5.7384872118482	9.28557801269934	0.00840238009673389	10.0084023800967	4.28557801269934	14.2855780126993	4.59477134094207	24.5947713409421	1E-08	34.5947713409421	1E-08	44.5947713409421
11.4949060055614	20.6842160136768	50	14.5344583996781	49	18.6167829507817	50	11.6936911788078	11.7555134996278	19.7874867180357	21.4054867180357	19.7874867180357	21.4054867180357	0	0	16.5	32.7	1E-07	1E-07	7.17539207729907	11.6106667917461	1.26249557267857	11.2624955726786	6.61066679174606	16.6106667917461	4.6004525270899	24.6004525270899	1E-08	34.6004525270899	1E-08	44.6004525270899
14.4935146559543	14.5335990833	50	10.7333771367052	49	18.4631269283424	50	7.26904004333513	7.3308552049078	13.4949060055614	15.1129060055614	13.4949060055614	15.1129060055614	0	0	16.5	32.7	99.9999999	99.9999999	4.39018048126803	7.10385191143695	0.0001	8.83163533518713	2.10385191143695	12.1038519114369	4.59625016373194	24.5962501637319	1E-08	34.5962501637319	1E-08	44.5962501637319
10.7720954426786	17.0626479700861	50	12.296329348739	49	18.1937685127012	50	9.20468354336341	9.26650183687806	17.4935146559543	19.1115146559543	17.4935146559543	19.1115146559543	0	0	16.5	32.7	1E-07	1E-07	5.53542109146069	8.95699205737976	0.0001	9.83117155198477	3.95699205737976	13.9569920573798	4.59611133196467	24.5961113319647	1E-08	34.5961113319647	1E-08	44.5961113319647
14.5181288994346	13.9239752668755	50	10.3566296181549	49	17.8980575019962	50	6.98712806272498	7.04894276815376	14.7720954426786	16.3900954426786	14.7720954426786	16.3900954426786	0	0	16.5	32.7	99.9999999	99.9999999	4.11412177984958	6.65715498357537	0.0001	8.59069848089287	1.65715498357537	11.6571549835754	4.59095071672947	24.5909507167295	1E-08	34.5909507167295	1E-08	44.5909507167295
10.9473208286362	17.0834078065072	50	12.3091589276472	49	17.598488359014	50	9.38470475810426	9.44652334289983	19.5181288994346	21.1361288994346	19.5181288994346	21.1361288994346	0	0	16.5	32.7	1E-07	1E-07	5.54482186178766	8.97220365985058	0.0001	9.83937629981153	3.97220365985058	13.9722036598506	4.59085257411856	24.5908525741186	1E-08	34.5908525741186	1E-08	44.5908525741186
14.7236855247112	14.071761663488	50	10.4479616112614	49	17.2948832503133	50	7.26023193368452	7.32204708100534	16.9473208286362	18.5653208286362	16.9473208286362	18.5653208286362	0	0	16.5	32.7	99.9999999	99.9999999	4.18104456015605	6.76544427209717	0.0001	8.64910694287873	1.76544427209717	11.7654442720972	4.58594876288642	24.5859487628864	1E-08	34.5859487628864	1E-08	44.5859487628864
15.5732572776314	17.2567757964445	50	12.4163003454285	49	16.9921537563413	50	9.67655433589384	9.7383733929127	21.7236855247112	23.3416855247112	21.7236855247112	23.3416855247112	0	0	16.5	32.7	99.9999999	99.9999999	5.6233288703398	9.09923765427152	0.0001	9.90789517490373	4.09923765427152	14.0992376542715	4.58613389294264	24.5861338929426	1E-08	34.5861338929426	1E-08	44.5861338929426
11.4286396117721	17.9733109453997	50	12.8591190674828	49	17.0584915570962	50	10.2840221150664	10.3458421549903	23.5732572776314	25.1912572776314	23.5732572776314	25.1912572776314	0	0	16.5	32.7	1E-07	1E-07	5.9478007125021	9.62427299757621	0.191085759210467	10.1910857592105	4.62427299757621	14.6242729975762	4.58745889077443	24.5874588907744	1E-08	34.5874588907744	1E-08	44.5874588907744
15.0781563770277	14.4777095128413	50	10.6988373821617	49	16.4578485433126	50	7.80491602518235	7.86673205382196	20.4286396117721	22.0466396117721	20.4286396117721	22.0466396117721	0	0	16.5	32.7	99.9999999	99.9999999	4.36487175508645	7.06289928007516	0.0001	8.80954653725737	2.06289928007516	12.0628992800752	4.58322454857738	24.5832245485774	1E-08	34.5832245485774	1E-08	44.5832245485774
11.4951643454369	17.5557391554449	50	12.6010597012908	49	16.4623143214064	50	10.1428422201636	10.2046620316533	25.0781563770277	26.6961563770277	25.0781563770277	26.6961563770277	0	0	16.5	32.7	1E-07	1E-07	5.75870979613993	9.31830064100312	0.0260521256758999	10.0260521256759	4.31830064100312	14.3183006410031	4.58388710791934	24.5838871079193	1E-08	34.5838871079193	1E-08	44.5838871079193
15.2616848463602	14.5338169690766	50	10.7335117901151	49	15.8472744169464	50	8.0108393059034	8.07265566773441	22.4951643454369	24.1131643454369	22.4951643454369	24.1131643454369	0	0	16.5	32.7	99.9999999	99.9999999	4.39027914746664	7.10401156548	0.0001	8.83172144847897	2.10401156548	12.10401156548	4.57975779941335	24.5797577994134	1E-08	34.5797577994134	1E-08	44.5797577994134
11.7106591775314	17.7105284344654	50	12.6967194757254	49	16.1649673520629	50	10.4210776706505	10.4828979323354	27.2616848463602	28.8796848463602	27.2616848463602	28.8796848463602	0	0	16.5	32.7	1E-07	1E-07	5.82880372326127	9.4317212350506	0.0872282821200665	10.0872282821201	4.4317212350506	14.4317212350506	4.58066824940927	24.5806682494093	1E-08	34.5806682494093	1E-08	44.5806682494093
15.49072041938	14.7155669167216	50	10.8458332577598	49	15.9302592467265	50	8.30883102346727	8.37064786745977	24.7106591775314	26.3286591775314	24.7106591775314	26.3286591775314	0	0	16.5	32.7	99.9999999	99.9999999	4.4725817957195	7.23718737171441	0.0001	8.90355305917713	2.23718737171441	12.2371873717144	4.57684157064677	24.5768415706468	1E-08	34.5768415706468	1E-08	44.5768415706468
11.9459192985111	17.9036987439368	50	12.8160987269788	49	16.3282315944326	50	10.7274380129507	10.7892587703378	29.49072041938	31.10872041938	29.49072041938	31.10872041938	0	0	16.5	32.7	1E-07	1E-07	5.91627790545129	9.57326521917684	0.163573473126667	10.1635734731267	4.57326521917684	14.5732652191768	4.57805845326825	24.5780584532683	1E-08	34.5780584532683	1E-08	44.5780584532683
15.7259762508881	14.913987056339	50	10.9684569040433	49	16.1112895194158	50	8.61903834181671	8.68085568773601	26.9459192985111	28.5639192985111	26.9459192985111	28.5639192985111	0	0	16.5	32.7	99.9999999	99.9999999	4.56243328216455	7.38257812647986	0.0001	8.9819730995037	2.38257812647986	12.3825781264799	4.57455826822203	24.574558268222	1E-08	34.574558268222	1E-08	44.574558268222
12.1830443855358	18.1021152657819	50	12.938720137479	49	16.5143248796452	50	11.0376426802651	11.0994639395747	31.7259762508881	33.3439762508881	31.7259762508881	33.3439762508881	0	0	16.5	32.7	1E-07	1E-07	6.00612775364419	9.71865332304885	0.241992083629367	10.2419920836294	4.71865332304885	14.7186533230488	4.57608737576873	24.5760873757687	1E-08	34.5760873757687	1E-08	44.5760873757687
15.9618364341151	15.1139801222198	50	11.0920526187577	49	16.3000453122227	50	8.93039827072585	8.9922161204369	29.1830443855358	30.8010443855358	29.1830443855358	30.8010443855358	0	0	16.5	32.7	99.9999999	99.9999999	4.65299704390137	7.52912143026112	0.0001	9.0610147951786	2.52912143026112	12.5291214302611	4.57291357869946	24.5729135786995	1E-08	34.5729135786995	1E-08	44.5729135786995
12.4122390137521	18.3010415023714	50	13.0616565516913	49	16.3328183679199	50	11.3482208568855	11.4100426187219	33.9618364341151	35.5798364341151	33.9618364341151	35.5798364341151	0	0	16.5	32.7	1E-07	1E-07	6.09620841826298	9.86441491628313	0.320612144705033	10.320612144705	4.86441491628313	14.8644149162831	4.57475321162054	24.5747532116205	1E-08	34.5747532116205	1E-08	44.5747532116205
16.1945348457873	15.3072845800296	50	11.2115147736841	49	16.4157758746387	50	9.23685691438625	9.2986752599586	31.4122390137521	33.0302390137521	31.4122390137521	33.0302390137521	0	0	16.5	32.7	99.9999999	99.9999999	4.74053197308826	7.6707637104988	0.0001	9.13741300458403	2.6707637104988	12.6707637104988	4.57189274310484	24.5718927431048	1E-08	34.5718927431048	1E-08	44.5718927431048
12.6487402079591	18.4973010772644	50	13.1829449689752	49	16.5099320668207	50	11.6568449543465	11.718667215548	36.1945348457873	37.8125348457873	36.1945348457873	37.8125348457873	0	0	16.5	32.7	1E-07	1E-07	6.18508152644247	10.0082225346966	0.398178281929099	10.3981782819291	5.00822253469655	15.0082225346966	4.57403625975303	24.574036259753	1E-08	34.574036259753	1E-08	44.574036259753
16.430438415436	15.5067514500576	50	11.3347852993614	49	16.6072255149188	50	9.54783125694559	9.60965010568579	33.6487402079591	35.2667402079591	33.6487402079591	35.2667402079591	0	0	16.5	32.7	99.9999999	99.9999999	4.83085745518457	7.81692144851872	0.0001	9.21624673598637	2.81692144851872	12.8169214485187	4.57149629134697	24.571496291347	1E-08	34.571496291347	1E-08	44.571496291347
12.886382882937	18.6962639062854	50	13.3059039973102	49	16.7057990621008	50	11.9674499452072	12.0292727089789	38.430438415436	40.048438415436	38.430438415436	40.048438415436	0	0	16.5	32.7	1E-07	1E-07	6.27517876137698	10.1540109407394	0.476812805145333	10.4768128051453	5.15401094073945	15.1540109407394	4.57394549045645	24.5739454904564	1E-08	34.5739454904564	1E-08	44.5739454904564
12.2524812284753	15.7071810534761	50	11.4586507942741	49	16.8049604757762	50	9.8595110722902	9.92133042533975	35.886382882937	37.504382882937	35.886382882937	37.504382882937	0	0	16.5	32.7	1E-07	1E-07	4.92161889618283	7.96378462165507	0.0001	9.295460960979	2.96378462165507	12.9637846216551	4.57172501334129	24.5717250133413	1E-08	34.5717250133413	1E-08	44.5717250133413
16.6240951734855	15.1725436731237	50	11.1282448932163	49	16.5318449686949	50	9.55014333107828	9.6119621835595	36.2524812284753	37.8704812284753	36.2524812284753	37.8704812284753	0	0	16.5	32.7	99.9999999	99.9999999	4.6795166407042	7.57203339919774	0.0001	9.08416040949177	2.57203339919774	12.5720333991977	4.56867738681715	24.5686773868172	1E-08	34.5686773868172	1E-08	44.5686773868172
13.2074146198492	18.8595954595041	50	13.4068428971993	49	16.9264058090114	50	12.3343494123548	12.3961727697833	41.6240951734855	43.2420951734855	41.6240951734855	43.2420951734855	0	0	16.5	32.7	1E-07	1E-07	6.34914092503828	10.273690817214	0.5413650578285	10.5413650578285	5.27369081721404	15.273690817214	4.57137478548732	24.5713747854873	1E-08	34.5713747854873	1E-08	44.5713747854873
17.005315075668	15.9779416132959	50	11.6259808202427	49	16.7139884437628	50	10.3051324797493	10.3669525538305	39.2074146198492	40.8254146198492	39.2074146198492	40.8254146198492	0	0	16.5	32.7	99.9999999	99.9999999	5.04422862127129	8.1621822350668	0.0001	9.40247153994973	3.1621822350668	13.1621822350668	4.56958715748517	24.5695871574852	1E-08	34.5695871574852	1E-08	44.5695871574852
13.4756345663052	19.1811191665437	50	13.6055445481498	49	17.1207023481952	50	12.7347646921603	12.7965886974754	44.005315075668	45.623315075668	44.005315075668	45.623315075668	0	0	16.5	32.7	1E-07	1E-07	6.49473795495943	10.5092847167628	0.668438358556	10.668438358556	5.50928471676282	15.5092847167628	4.57277528303253	24.5727752830325	1E-08	34.5727752830325	1E-08	44.5727752830325
17.2479512561545	16.2041603153961	50	11.7657839781406	49	16.9110142294977	50	10.6357100579173	10.6975306668852	41.4756345663052	43.0936345663052	41.4756345663052	43.0936345663052	0	0	16.5	32.7	99.9999999	99.9999999	5.14666825610155	8.32794216197661	0.0001	9.4918781887684	3.32794216197661	13.3279421619766	4.57134111216099	24.571341112161	1E-08	34.571341112161	1E-08	44.571341112161
13.7149299032982	19.3857603297288	50	13.7320127869982	49	17.3188618044676	50	13.0495306586949	13.1113551733129	46.2479512561545	47.8659512561545	46.2479512561545	47.8659512561545	0	0	16.5	32.7	1E-07	1E-07	6.58740653555555	10.6592338763035	0.749317085384834	10.7493170853848	5.65923387630348	15.6592338763035	4.57483538127848	24.5748353812785	1E-08	34.5748353812785	1E-08	44.5748353812785
17.4848252347054	16.4059837862769	50	11.8905108831449	49	17.1097300753688	50	10.9484112729251	11.010232387855	43.7149299032982	45.3329299032982	43.7149299032982	45.3329299032982	0	0	16.5	32.7	99.9999999	99.9999999	5.23806088838726	8.47582668023829	0.0001	9.5716433010994	3.47582668023829	13.4758266802383	4.57371425288476	24.5737142528848	1E-08	34.5737142528848	1E-08	44.5737142528848
13.9530833766763	19.5855416088511	50	13.8554776174958	49	17.5176090912482	50	13.3607353942807	13.4225604124393	48.4848252347054	50.1028252347054	48.4848252347054	50.1028252347054	0	0	16.5	32.7	1E-07	1E-07	6.67787439293963	10.8056219950479	0.828275078235134	10.8282750782351	5.80562199504794	15.8056219950479	4.57750476197568	24.5775047619757	1E-08	34.5775047619757	1E-08	44.5775047619757
17.7215264351651	16.6068442008736	50	12.0146426193657	49	17.308667120707	50	11.2604067785374	11.3222283982874	45.9530833766763	47.5710833766763	45.9530833766763	47.5710833766763	0	0	16.5	32.7	99.9999999	99.9999999	5.32901741555372	8.62300552678595	0.0001	9.65102779222543	3.62300552678595	13.623005526786	4.57669277057737	24.5766927705774	1E-08	34.5766927705774	1E-08	44.5766927705774
14.1912562663631	19.7851771656435	50	13.9788523915935	49	17.7164667319237	50	13.6718333473044	13.7336588688308	50.7215264351651	52.3395264351651	50.7215264351651	52.3395264351651	0	0	16.5	32.7	1E-07	1E-07	6.76827626222399	10.951903336932	0.907175478388367	10.9071754783884	5.95190333693203	15.951903336932	4.58077697014177	24.5807769701418	1E-08	34.5807769701418	1E-08	44.5807769701418
17.9665035431661	16.8077209913297	50	12.1387844758676	49	17.8799844637443	50	11.5724142840692	11.6342364086588	48.1912562663631	49.8092562663631	48.1912562663631	49.8092562663631	0	0	16.5	32.7	99.9999999	99.9999999	5.41998135827446	8.7701963726124	0.0001	9.73041875545437	3.7701963726124	13.7701963726124	4.58027175522117	24.5802717552212	1E-08	34.5802717552212	1E-08	44.5802717552212
14.4329377124584	19.9917926845432	50	14.1065407822735	49	17.9932041862482	50	13.9880460842936	14.0498721174638	52.9665035431661	54.5845035431661	52.9665035431661	54.5845035431661	0	0	16.5	32.7	1E-07	1E-07	6.86183889922017	11.1032991896767	0.9888345143887	10.9888345143887	6.10329918967665	16.1032991896767	4.58465806582732	24.5846580658273	1E-08	34.5846580658273	1E-08	44.5846580658273
18.2044151769942	17.0115569244129	50	12.264755082513	49	18.0965657173599	50	11.8865901932438	11.9484128261815	50.4329377124584	52.0509377124584	50.4329377124584	52.0509377124584	0	0	16.5	32.7	99.9999999	99.9999999	5.51228530289296	8.91955550629929	0.0001	9.81097923748613	3.91955550629929	13.9195555062993	4.58446179111404	24.584461791114	1E-08	34.584461791114	1E-08	44.584461791114
14.671595595857	20.1924491298608	50	14.2305464654798	49	18.1976987136917	50	14.2998921250833	14.3617186628318	55.2044151769942	56.8224151769942	55.2044151769942	56.8224151769942	0	0	16.5	32.7	1E-07	1E-07	6.95270306205833	11.2503285793824	1.0681383923314	11.0681383923314	6.25032857938242	16.2503285793824	4.58913873347305	24.5891387334731	1E-08	34.5891387334731	1E-08	44.5891387334731
18.4414454381012	17.2128427621807	50	12.3891497302535	49	18.2985669583701	50	12.1988974408943	12.2607205791565	52.671595595857	54.289595595857	52.671595595857	54.289595595857	0	0	16.5	32.7	99.9999999	99.9999999	5.60343447635209	9.06704607823963	0.0001	9.89053186528567	4.06704607823963	14.0670460782396	4.58924512942452	24.5892451294245	1E-08	34.5892451294245	1E-08	44.5892451294245
19.3243409298848	20.3923622188558	50	14.3540927544787	49	18.3992271472828	50	14.611193448446	14.6730204898914	57.4414454381012	59.0594454381012	57.4414454381012	59.0594454381012	0	0	16.5	32.7	99.9999999	99.9999999	7.04323060750136	11.3968132807465	1.14714847936707	11.1471484793671	6.39681328074654	16.3968132807465	4.59420930508003	24.59420930508	1E-08	34.59420930508	1E-08	44.59420930508
15.1981463928821	21.1370028575571	50	14.8142806691961	49	18.8723290544108	50	15.2392563979195	15.3010844555938	59.3243409298848	60.9423409298848	59.3243409298848	60.9423409298848	0	0	16.5	32.7	1E-07	1E-07	7.38042958530532	11.9424426946688	1.44144697662827	11.4414469766283	6.94244269466881	16.9424426946688	4.60029699056884	24.6002969905688	1E-08	34.6002969905688	1E-08	44.6002969905688
18.8346922397781	17.6569396291987	50	12.6636015940706	49	18.6794688564456	50	12.7715364096321	12.8333604744452	56.1981463928821	57.8161463928821	56.1981463928821	57.8161463928821	0	0	16.5	32.7	99.9999999	99.9999999	5.8045368629551	9.39245447080114	0.0660487976273663	10.0660487976274	4.39245447080114	14.3924544708011	4.60106543453068	24.6010654345307	1E-08	34.6010654345307	1E-08	44.6010654345307
11.5158121211713	20.7240295025751	50	14.5590631358172	49	19.0911873866157	50	11.7228657490268	11.7846881170524	19.8346922397781	21.4526922397781	19.8346922397781	21.4526922397781	0	0	16.5	32.7	1E-07	1E-07	7.19342099898501	11.6398398041829	1.2782307465927	11.2782307465927	6.63983980418287	16.6398398041829	4.60650012876078	24.6065001287608	1E-08	34.6065001287608	1E-08	44.6065001287608
14.5006111556714	14.5512314570355	50	10.7442739436737	49	18.5677928157549	50	7.28196071268386	7.34377589516265	13.5158121211713	15.1338121211713	13.5158121211713	15.1338121211713	0	0	16.5	32.7	99.9999999	99.9999999	4.39816502856623	7.11677189088386	0.0001	8.83860404039043	2.11677189088386	12.1167718908839	4.60253770823823	24.6025377082382	1E-08	34.6025377082382	1E-08	44.6025377082382
10.7829186885768	17.0686332108434	50	12.300028227527	49	18.5938840377063	50	9.20906941437306	9.27088771498422	17.5006111556714	19.1186111556714	17.5006111556714	19.1186111556714	0	0	16.5	32.7	1E-07	1E-07	5.53813141501864	8.96137769420493	0.0001	9.83353705189047	3.96137769420493	13.9613776942049	4.60240720048846	24.6024072004885	1E-08	34.6024072004885	1E-08	44.6024072004885
14.5228851874499	13.9331036731404	50	10.3622709732266	49	17.988015136566	50	6.99381718585719	7.05563190210921	14.7829186885768	16.4009186885768	14.7829186885768	16.4009186885768	0	0	16.5	32.7	99.9999999	99.9999999	4.11825543721601	6.66384374954046	0.0001	8.5943062295256	1.66384374954046	11.6638437495405	4.59752294407937	24.5975229440794	1E-08	34.5975229440794	1E-08	44.5975229440794
10.9576288073692	17.0874192952717	50	12.3116380277037	49	17.9956013736519	50	9.38764430105523	9.44946289060708	19.5228851874499	21.1408851874499	19.5228851874499	21.1408851874499	0	0	16.5	32.7	1E-07	1E-07	5.54663840233161	8.97514304584404	0.0001	9.84096172914997	3.97514304584404	13.975143045844	4.59742762127397	24.597427621274	1E-08	34.597427621274	1E-08	44.597427621274
14.7283511492291	14.0804554895851	50	10.4533343957894	49	17.3844020096244	50	7.26660260470481	7.32841776233362	16.9576288073692	18.5756288073692	16.9576288073692	18.5756288073692	0	0	16.5	32.7	99.9999999	99.9999999	4.18498142462567	6.77181460295417	0.0001	8.65254293578973	1.77181460295417	11.7718146029542	4.59278502074603	24.592785020746	1E-08	34.592785020746	1E-08	44.592785020746
11.1692814439584	17.2607108189395	50	12.4187321893304	49	17.3891888153002	50	9.67943784581151	9.74125690749599	21.7283511492291	23.3463511492291	21.7283511492291	23.3463511492291	0	0	16.5	32.7	1E-07	1E-07	5.62511078431818	9.10212101022358	0.0001	9.90945038307637	4.10212101022358	14.1021210102236	4.5929577164511	24.5929577164511	1E-08	34.5929577164511	1E-08	44.5929577164511
14.9412340095285	14.258964900902	50	10.5636532119832	49	16.7758490835049	50	7.56221971865394	7.62403535460205	19.1692814439584	20.7872814439584	19.1692814439584	20.7872814439584	0	0	16.5	32.7	99.9999999	99.9999999	4.26581664620237	6.90261593236629	0.0001	8.7230938146528	1.90261593236629	11.9026159323663	4.58860189422147	24.5886018942215	1E-08	34.5886018942215	1E-08	44.5886018942215
11.3741727098999	17.4402578101034	50	12.5296922298697	49	16.4061745787595	50	9.97581527861093	10.0376348198449	23.9412340095285	25.5592340095285	23.9412340095285	25.5592340095285	0	0	16.5	32.7	1E-07	1E-07	5.70641585785516	9.23368261788861	0.0001	9.9804113365095	4.23368261788861	14.2336826178886	4.58904996552427	24.5890499655243	1E-08	34.5890499655243	1E-08	44.5890499655243
15.1509510713763	14.4317717218166	50	10.6704478273085	49	16.0836577880213	50	7.85365808241757	7.91547418992361	21.3741727098999	22.9921727098999	21.3741727098999	22.9921727098999	0	0	16.5	32.7	99.9999999	99.9999999	4.34406953805581	7.02923873471814	0.0001	8.79139090329997	2.02923873471814	12.0292387347181	4.58497017205267	24.5849701720527	1E-08	34.5849701720527	1E-08	44.5849701720527
11.5873005020361	17.617134743256	50	12.639002174558	49	15.7729683120894	50	10.2702361434959	10.3320561611136	26.1509510713763	27.7689510713763	26.1509510713763	27.7689510713763	0	0	16.5	32.7	1E-07	1E-07	5.78651183698432	9.36328776211055	0.0503170237920996	10.0503170237921	4.36328776211055	14.3632877621106	4.58568751159554	24.5856875115955	1E-08	34.5856875115955	1E-08	44.5856875115955
15.3709374025694	14.6115252903173	50	10.7815355326419	49	15.7789976954176	50	8.15018689117488	8.21200347847538	23.5873005020361	25.2053005020361	23.5873005020361	25.2053005020361	0	0	16.5	32.7	99.9999999	99.9999999	4.42546815693964	7.16095171025831	0.0001	8.8624335006787	2.16095171025831	12.1609517102583	4.58189208500116	24.5818920850012	1E-08	34.5818920850012	1E-08	44.5818920850012
11.8187956593331	17.8026728547195	50	12.7536647274425	49	15.8524016598052	50	10.5710037557222	10.6328242599929	28.3709374025694	29.9889374025694	28.3709374025694	29.9889374025694	0	0	16.5	32.7	1E-07	1E-07	5.87052989653892	9.49923931478789	0.123645800856466	10.1236458008565	4.49923931478789	14.4992393147879	4.58288961384764	24.5828896138476	1E-08	34.5828896138476	1E-08	44.5828896138476
11.1906798942399	14.8067700315014	50	10.9021967826937	49	15.9397682956413	50	8.45806733772461	8.51988442318694	25.8187956593331	27.4367956593331	25.8187956593331	27.4367956593331	0	0	16.5	32.7	1E-07	1E-07	4.51388171339513	7.30401571746786	0.0001	8.93959855311103	2.30401571746786	12.3040157174679	4.57939959622831	24.5793995962283	1E-08	34.5793995962283	1E-08	44.5793995962283
15.5631817404084	14.2770125133693	50	10.574806636488	49	15.658727617451	50	8.15227546707677	8.21409205775666	26.1906798942399	27.8086798942399	26.1906798942399	27.8086798942399	0	0	16.5	32.7	99.9999999	99.9999999	4.27398922792768	6.91584017464026	0.0001	8.7302266314133	1.91584017464026	11.9158401746403	4.57512630530525	24.5751263053052	1E-08	34.5751263053052	1E-08	44.5751263053052
12.138612133076	17.9648131622048	50	12.8538674374684	49	16.047163384713	50	10.9370303005698	10.9988513970849	31.5631817404084	33.1811817404084	31.5631817404084	33.1811817404084	0	0	16.5	32.7	1E-07	1E-07	5.94395262302374	9.61804631557239	0.1877272468028	10.1877272468028	4.61804631557239	14.6180463155724	4.57637070761646	24.5763707076165	1E-08	34.5763707076165	1E-08	44.5763707076165
15.9424757907321	15.0765056293059	50	11.0688933821368	49	15.8287428657496	50	8.90293767244136	8.96475547772016	29.138612133076	30.756612133076	29.138612133076	30.756612133076	0	0	16.5	32.7	99.9999999	99.9999999	4.63602730031292	7.50166229824097	0.0001	9.04620404435867	2.50166229824097	12.501662298241	4.57330434462961	24.5733043446296	1E-08	34.5733043446296	1E-08	44.5733043446296
12.4059617721328	18.2847125914317	50	13.0515652847306	49	16.2313176348026	50	11.3362553403735	11.3980770828493	33.9424757907321	35.5604757907321	33.9424757907321	35.5604757907321	0	0	16.5	32.7	1E-07	1E-07	6.08881412389957	9.85245003867244	0.3141585969107	10.3141585969107	4.85245003867244	14.8524500386724	4.5750244092604	24.5750244092604	1E-08	34.5750244092604	1E-08	44.5750244092604
16.1845098594414	15.3019903076585	50	11.2082429133588	49	16.0174908845581	50	9.23297737191655	9.29479571121166	31.4059617721328	33.0239617721328	31.4059617721328	33.0239617721328	0	0	16.5	32.7	99.9999999	99.9999999	4.73813454386005	7.66688437517807	0.0001	9.13532059071093	2.66688437517807	12.6668843751781	4.5723028752113	24.5723028752113	1E-08	34.5723028752113	1E-08	44.5723028752113
12.6447484483267	18.488845929056	50	13.1777196873824	49	16.423198305282	50	11.6506491819601	11.7124714331367	36.1845098594414	37.8025098594414	36.1845098594414	37.8025098594414	0	0	16.5	32.7	1E-07	1E-07	6.1812527435573	10.0020270931348	0.394836619813799	10.3948366198138	5.00202709313478	15.0020270931348	4.57432318471535	24.5743231847154	1E-08	34.5743231847154	1E-08	44.5743231847154
16.4209397808483	15.5033847702298	50	11.3327046912278	49	16.2118233079794	50	9.5453642177647	9.60718306251314	33.6447484483267	35.2627484483267	33.6447484483267	35.2627484483267	0	0	16.5	32.7	99.9999999	99.9999999	4.82933290637873	7.8144545410659	0.0001	9.21491614944223	2.8144545410659	12.8144545410659	4.57190819756092	24.5719081975609	1E-08	34.5719081975609	1E-08	44.5719081975609
12.8825098920337	18.6882526870731	50	13.300953063837	49	16.619496047655	50	11.961579475577	12.0234022298501	38.4209397808483	40.0389397808483	38.4209397808483	40.0389397808483	0	0	16.5	32.7	1E-07	1E-07	6.27155100486071	10.1481407845642	0.4736465936161	10.4736465936161	5.14814078456425	15.1481407845642	4.57421948704003	24.57421948704	1E-08	34.57421948704	1E-08	44.57421948704
16.6572911065003	15.7039145440798	50	11.4566320914671	49	16.409620216591	50	9.85711743610326	9.91893678527982	35.8825098920337	37.5005098920337	35.8825098920337	37.5005098920337	0	0	16.5	32.7	99.9999999	99.9999999	4.92013970800508	7.96139111327683	0.0001	9.29416996401123	2.96139111327683	12.9613911132768	4.57210749004252	24.5721074900425	1E-08	34.5721074900425	1E-08	44.5721074900425
13.1203492156983	18.8875931568448	50	13.4241454741559	49	16.8177025291254	50	12.2724611944237	12.3342844517148	40.6572911065003	42.2752911065003	40.6572911065003	42.2752911065003	0	0	16.5	32.7	1E-07	1E-07	6.36181924855902	10.2942059038172	0.552430368833433	10.5524303688334	5.29420590381718	15.2942059038172	4.57470746961416	24.5747074696142	1E-08	34.5747074696142	1E-08	44.5747074696142
16.9019436604989	15.9045100024665	50	11.5806000847501	49	16.9804522780351	50	10.1689187868257	10.2307386405082	38.1203492156983	39.7383492156983	38.1203492156983	39.7383492156983	0	0	16.5	32.7	99.9999999	99.9999999	5.01097625385636	8.10837581530155	0.0001	9.3734497385661	3.10837581530155	13.1083758153015	4.5728963136317	24.5728963136317	1E-08	34.5728963136317	1E-08	44.5728963136317
13.3616920515434	19.0939349444797	50	13.5516646989142	49	17.0933644562626	50	12.5884733463291	12.6502971149394	42.9019436604989	44.5199436604989	42.9019436604989	44.5199436604989	0	0	16.5	32.7	1E-07	1E-07	6.45525793059238	10.4454011821883	0.633981220166301	10.6339812201663	5.44540118218832	15.4454011821883	4.57579313869	24.57579313869	1E-08	34.57579313869	1E-08	44.57579313869
17.1395281010953	16.1080603491407	50	11.7063941989948	49	17.1965199282461	50	10.4828854236915	10.5447057853836	40.3616920515434	41.9796920515434	40.3616920515434	41.9796920515434	0	0	16.5	32.7	99.9999999	99.9999999	5.10315087509366	8.25752568785382	0.0001	9.45389735051447	3.25752568785382	13.2575256878538	4.57428493858174	24.5742849385817	1E-08	34.5742849385817	1E-08	44.5742849385817
