1000    43
16.8584520561509	19.5547121344644	50	13.3476027967734	49	18.9082904828365	50	12.7235160656218	12.7853400527362	44.1109239102934	45.7289239102934	44.1109239102934	45.7289239102934	14.48873913	22.63865489	16.5	32.7	15.04586479	23.50916374	6.9169965035149	11.1925509765613	1.03697463676447	11.0369746367645	6.19255097656132	16.1925509765613	7.31705688830757	27.3170568883076	1E-08	37.3170568883076	1E-08	47.3170568883076	72	81	11.1925509765613	6.9169965035149	18.1109239102934	85	46.4134864259574	18.1109239102934	10.9101512520156	17.3170568883076	33.8111904607207	42.2183563198048
18.282236466201	18.4436347095545	50	12.6609569481791	49	18.9447268687283	50	12.0083074139048	12.0701302437855	43.8584520561509	45.4764520561509	43.8584520561509	45.4764520561509	13.48676164	21.07306507	16.5	32.7	14.0623667	21.97244798	6.43864744309338	10.4185233707013	0.619484018716967	10.619484018717	5.41852337070126	15.4185233707013	7.31609545260074	27.3160954526007	1E-08	37.3160954526007	1E-08	47.3160954526007	72	81	10.4185233707013	6.43864744309338	16.8584520561509	85	86.3111553184274	16.8584520561509	27.8284972197509	17.3160954526007	77.6320850838125	55.0304087135151
17.2169919952694	19.7066848217891	50	13.4415219175401	49	19.000447281399	50	12.9471134499156	13.0089377988187	46.282236466201	47.900236466201	46.282236466201	47.900236466201	14.62578917	22.85279558	16.5	32.7	14.07552637	21.99300995	6.98242488011735	11.2984221361122	1.094078822067	11.094078822067	6.29842213611222	16.2984221361122	7.31811666811036	27.3181166681104	1E-08	37.3181166681104	1E-08	47.3181166681104	72	81	11.2984221361122	6.98242488011735	18.282236466201	85	54.0549945337954	18.282236466201	1.54720130448565	17.3181166681104	2.9227891019186	90.8433252437242
16.692098022339	18.7616982500369	50	12.8575202161972	49	18.986227776921	50	12.3476174995266	12.4094408784234	46.2169919952694	47.8349919952694	46.2169919952694	47.8349919952694	13.7735936	21.52123999	16.5	32.7	13.77488061	21.52325095	6.57558245080127	10.6401010530765	0.738997331756466	10.7389973317565	5.64010105307649	15.6401010530765	7.31790555188314	27.3179055518831	1E-08	37.3179055518831	1E-08	47.3179055518831	72	81	10.6401010530765	6.57558245080127	17.2169919952694	85	28.4654067030481	17.2169919952694	49.4400607186556	17.3179055518831	43.1115134354269	4.92493454596258
17.8753063256107	18.2960607653579	50	12.5697562506656	49	18.9710035816104	50	12.0820759884688	12.1438989377097	46.692098022339	48.310098022339	46.692098022339	48.310098022339	13.35367842	20.86512253	16.5	32.7	13.35072555	20.86050867	6.3751128450838	10.3157165778055	0.564032674113	10.564032674113	5.3157165778055	15.3157165778055	7.31660178619659	27.3166017861966	1E-08	37.3166017861966	1E-08	47.3166017861966	72	81	10.3157165778055	6.3751128450838	16.692098022339	85	36.0834296960772	16.692098022339	34.8252674726887	17.3166017861966	45.4150661571953	94.6972950336976
18.4029493059912	19.3456939610125	50	13.2184295655802	49	19.0145152502422	50	12.872198051479	12.9340222791663	48.8753063256107	50.4933063256107	48.8753063256107	50.4933063256107	14.30024506	22.34413291	16.5	32.7	14.0144704	21.89761	6.82700849310254	11.0469393092274	0.958435441870233	10.9584354418702	6.04693930922741	16.0469393092274	7.31776333409558	27.3177633340956	1E-08	37.3177633340956	1E-08	47.3177633340956	72	81	11.0469393092274	6.82700849310254	17.8753063256107	85	58.3788729078969	17.8753063256107	87.5849742850219	17.3177633340956	75.0218201777999	2.723590565251
17.7694342443575	19.8137701113659	50	13.5077006264985	49	19.162760786496	50	13.2571591112868	13.3189839618552	50.4029493059912	52.0209493059912	50.4029493059912	52.0209493059912	14.72235944	23.00368663	16.5	32.7	14.37107074	22.45479803	7.02852801074138	11.3730226711026	1.1343164353304	11.1343164353304	6.37302267110256	16.3730226711026	7.32001475727379	27.3200147572738	1E-08	37.3200147572738	1E-08	47.3200147572738	72	81	11.3730226711026	7.02852801074138	18.4029493059912	85	30.1555350563282	18.4029493059912	54.7075607602985	17.3200147572738	52.7185485943773	30.1659704326494
17.0671881126278	19.2517740225967	50	13.1603870436392	49	19.236458949292	50	12.9244861829144	12.9863104952058	50.7694342443575	52.3874342443575	50.7694342443575	52.3874342443575	14.2155474	22.21179281	16.5	32.7	14.74886137	23.04509589	6.78657340434199	10.9815103630129	0.923144748119167	10.9231447481192	5.98151036301294	15.9815103630129	7.32094523240232	27.3209452324023	1E-08	37.3209452324023	1E-08	47.3209452324023	72	81	10.9815103630129	6.78657340434199	17.7694342443575	85	5.24982693849589	17.7694342443575	27.1759309932477	17.3209452324023	50.7608499148678	40.9358568214513
18.0225554750038	18.6288060723673	50	12.7753928503974	49	19.1384913197429	50	12.5493351850974	12.6111588903808	51.0671881126278	52.6851881126278	51.0671881126278	52.6851881126278	13.65375049	21.33398514	16.5	32.7	14.20375011	22.19335954	6.51836875272726	10.547522253604	0.689062704209267	10.6890627042093	5.54752225360398	15.547522253604	7.32042094083254	27.3204209408325	1E-08	37.3204209408325	1E-08	47.3204209408325	72	81	10.547522253604	6.51836875272726	17.0671881126278	85	27.4904715490949	17.0671881126278	86.6178675026716	17.3204209408325	1.24831749184444	81.3429957634504
18.4703838509382	19.4763198151479	50	13.2991563434358	49	19.1279154663693	50	13.198644027883	13.2604687837718	53.0225554750038	54.6405554750038	53.0225554750038	54.6405554750038	14.41804438	22.52819434	16.5	32.7	14.01208626	21.89388478	6.88324647723535	11.1379392835523	1.00751849166793	11.0075184916679	6.13793928355235	16.1379392835523	7.32186864090299	27.321868640903	1E-08	37.321868640903	1E-08	47.321868640903	72	81	11.1379392835523	6.88324647723535	18.0225554750038	85	66.0203810157349	18.0225554750038	83.6617485544	17.321868640903	7.20752561800532	52.6504728722621
18.2227339961305	19.8735918153841	50	13.5446704395818	49	19.1598034344613	50	13.5342770282612	13.5961023272165	54.4703838509382	56.0883838509382	54.4703838509382	56.0883838509382	14.77630708	23.08797981	16.5	32.7	14.45031944	22.57862412	7.05428288188572	11.4146972198798	1.1567946169794	11.1567946169794	6.41469721987981	16.4146972198798	7.32423184092364	27.3242318409236	1E-08	37.3242318409236	1E-08	47.3242318409236	72	81	11.4146972198798	7.05428288188572	18.4703838509382	85	26.1696823528827	18.4703838509382	45.4542080152101	17.3242318409236	41.4292134537498	67.8230472224872
18.7348968896407	19.6538997224648	50	13.4089007261577	49	19.2808299357523	50	13.4400815312591	13.5019066778026	55.2227339961305	56.8407339961305	55.2227339961305	56.8407339961305	14.5781872	22.7784175	16.5	32.7	14.88271817	23.25424714	6.95969945873815	11.2616496096087	1.07424466537683	11.0742446653768	6.26164960960865	16.2616496096087	7.32607681454829	27.3260768145483	1E-08	37.3260768145483	1E-08	47.3260768145483	72	81	11.2616496096087	6.95969945873815	18.2227339961305	85	46.4213147975604	18.2227339961305	87.6006310282278	17.3260768145483	0.210755365067513	79.7162551338394
19.2471587077023	20.1082433685704	50	13.6896850994509	49	19.3209857904304	50	13.8154753865382	13.8773011404827	56.7348968896407	58.3528968896407	56.7348968896407	58.3528968896407	14.98791751	23.41862111	16.5	32.7	15.33138439	23.95528811	7.15530675967914	11.578166277798	1.24496562988023	11.2449656298802	6.57816627779795	16.578166277798	7.32896374093168	27.3289637409317	1E-08	37.3289637409317	1E-08	47.3289637409317	72	81	11.578166277798	7.15530675967914	18.7348968896407	85	44.4323026316391	18.7348968896407	77.9466256396596	17.3289637409317	24.1963269301673	89.3757625899165
18.72249081493	20.5626747714072	50	13.970523706404	49	19.5010834425675	50	14.1909303804545	14.2527567418989	58.2471587077023	59.8651587077023	58.2471587077023	59.8651587077023	15.39772697	24.05894838	16.5	32.7	15.48292931	24.19207704	7.35095184228049	11.89474408136	1.4157195692341	11.4157195692341	6.89474408136002	16.89474408136	7.33288643002528	27.3328864300253	1E-08	37.3328864300253	1E-08	47.3328864300253	72	81	11.89474408136	7.35095184228049	19.2471587077023	85	38.7798066897224	19.2471587077023	58.4180147659117	17.3328864300253	89.6366134237668	1.26249920635601
19.5444106436468	20.097237844177	50	13.6828836853758	49	19.6812011504494	50	13.9255285943951	13.9873545264097	58.72249081493	60.34049081493	58.72249081493	60.34049081493	14.97799265	23.40311352	16.5	32.7	15.31049955	23.92265555	7.15056858200133	11.5704993236267	1.24083027164333	11.2408302716433	6.57049932362674	16.5704993236267	7.33572235734141	27.3357223573414	1E-08	37.3357223573414	1E-08	47.3357223573414	72	81	11.5704993236267	7.15056858200133	18.72249081493	85	97.5613486010401	18.72249081493	82.2939891285701	17.3357223573414	23.8661296311143	44.0366313997827
18.66518155907	20.826369252402	50	14.1334868956588	49	19.8292686795883	50	14.4923624576107	14.5541893067832	60.5444106436468	62.1624106436468	60.5444106436468	62.1624106436468	15.63552851	24.4305133	16.5	32.7	15.7468979	24.60452797	7.46447949066416	12.0784457777737	1.51480354788227	11.5148035478823	7.07844577777372	17.0784457777737	7.34022070415669	27.3402207041567	1E-08	37.3402207041567	1E-08	47.3402207041567	72	81	12.0784457777737	7.46447949066416	19.5444106436468	85	23.5046188456494	19.5444106436468	91.2641148042232	17.3402207041567	42.1052647950618	13.704425289158
16.354134484268	20.046398362065	50	13.6514648854306	49	19.8525315046582	50	11.594558440211	11.6563806006306	19.66518155907	21.28318155907	19.66518155907	21.28318155907	14.93214525	23.33147695	16.5	32.7	15.22413928	23.78771763	7.12868080176625	11.5350822035053	1.22172718635667	11.2217271863567	6.53508220350526	16.5350822035053	7.34291371402441	27.3429137140244	1E-08	37.3429137140244	1E-08	47.3429137140244	72	81	11.5350822035053	7.12868080176625	18.66518155907	85	58.7168985785529	18.66518155907	10.5564688381536	17.3429137140244	77.9466256396596	45.1664242172457
14.0339657765193	17.9962507086676	50	12.384473635631	49	19.7269791732653	50	10.2251153691442	10.2869353137548	18.354134484268	19.972134484268	18.354134484268	19.972134484268	13.08330759	20.44266811	16.5	32.7	13.40293434	20.94208491	6.24603645876957	10.1068551112776	0.451378161422666	10.4513781614227	5.10685511127762	15.1068551112776	7.34090807664153	27.3409080766415	1E-08	37.3409080766415	1E-08	47.3409080766415	72	81	10.1068551112776	6.24603645876957	16.354134484268	85	4.59726071199275	16.354134484268	7.53772291705838	17.3409080766415	53.4024283072922	3.64890634252173
15.6574234537462	15.9380111844535	50	11.1124816096667	49	19.4578996844739	50	8.85003482790241	8.91185254758247	17.0339657765193	18.6519657765193	17.0339657765193	18.6519657765193	11.22717262	17.54245722	16.5	32.7	10.95507103	17.11729848	5.35990834523136	8.67299084988893	0.0001	9.6779885921731	3.67299084988893	13.6729908498889	7.3342138614591	27.3342138614591	1E-08	37.3342138614591	1E-08	47.3342138614591	72	81	8.67299084988893	5.35990834523136	14.0339657765193	85	87.2626053575718	14.0339657765193	85.2814215632535	17.3342138614591	18.1823202027857	24.8573805786936
15.1792172336667	17.3781929893359	50	12.002513965084	49	19.2480870018927	50	9.91224553224627	9.9740649706221	19.6574234537462	21.2754234537462	19.6574234537462	21.2754234537462	12.52593876	19.57177932	16.5	32.7	10.50357291	16.41183267	5.97994579514856	9.67628769441515	0.219141151248733	10.2191411512487	4.67628769441515	14.6762876944152	7.33082640608998	27.33082640609	1E-08	37.33082640609	1E-08	47.33082640609	72	81	9.67628769441515	5.97994579514856	15.6574234537462	85	18.1431783447709	15.6574234537462	71.0359674743544	17.33082640609	25.1634337125176	42.5884826307131
15.6148390344897	16.9539725696718	50	11.7403457457316	49	18.9561250773215	50	9.67555859314616	9.73737764855387	20.1792172336667	21.7972172336667	20.1792172336667	21.7972172336667	12.14337379	18.97402154	16.5	32.7	10.94191408	17.09674075	5.79730736275092	9.38075625040602	0.0597390778889002	10.0597390778889	4.38075625040602	14.380756250406	7.32648848437139	27.3264884843714	1E-08	37.3264884843714	1E-08	47.3264884843714	72	81	9.38075625040602	5.79730736275092	15.1792172336667	85	86.6570093606864	15.1792172336667	45.7217783414395	17.3264884843714	12.5376526324719	43.6859189736126
15.5223580324052	17.3404160231452	50	11.9791677999781	49	18.7247767073896	50	10.0036475272885	10.0654671135561	21.6148390344897	23.2328390344897	21.6148390344897	23.2328390344897	12.49187123	19.51854879	16.5	32.7	12.21433133	19.0848927	5.96368178340844	9.64997052331463	0.2049463448299	10.2049463448299	4.64997052331463	14.6499705233146	7.32304452169557	27.3230445216956	1E-08	37.3230445216956	1E-08	47.3230445216956	72	81	9.64997052331463	5.96368178340844	15.6148390344897	85	45.1005256013482	15.6148390344897	24.1258715857407	17.3230445216956	68.7167580093801	30.8738665799023
15.4794330617679	17.2583754141612	50	11.9284667036261	49	18.4397899119486	50	10.0053515018415	10.0671710908662	22.5223580324052	24.1403580324052	22.5223580324052	24.1403580324052	12.41788643	19.40294754	16.5	32.7	12.86545659	20.10227592	5.92836106916832	9.59281726402641	0.174119344135067	10.1741193441351	4.59281726402641	14.5928172640264	7.31942868537169	27.3194286853717	1E-08	37.3194286853717	1E-08	47.3194286853717	72	81	9.59281726402641	5.92836106916832	15.5223580324052	85	15.2105445113082	15.5223580324052	80.9966850471667	17.3194286853717	54.0393377905895	11.5224951931846
17.2308676467474	17.2202963422186	50	11.9049338371655	49	18.1055520690298	50	10.0376827391779	10.0995023805157	23.4794330617679	25.0974330617679	23.4794330617679	25.0974330617679	12.38354645	19.34929133	16.5	32.7	12.38944173	19.35850271	5.91196699268264	9.56628963217256	0.1598110205893	10.1598110205893	4.56628963217256	14.5662896321726	7.31574131939253	27.3157413193925	1E-08	37.3157413193925	1E-08	47.3157413193925	72	81	9.56628963217256	5.91196699268264	15.4794330617679	85	86.5865540162598	15.4794330617679	87.3017472155866	17.3157413193925	18.1431783447709	86.8495913626857
16.4943056239094	18.7740074472952	50	12.8651273001029	49	17.9732290293416	50	11.1789873957508	11.2408088837613	26.2308676467474	27.8488676467474	26.2308676467474	27.8488676467474	13.78469412	21.53858456	16.5	32.7	13.59656917	21.24463932	6.58088189511635	10.6486762056899	0.743622548915799	10.7436225489158	5.64867620568989	15.6486762056899	7.31557157204724	27.3155715720472	1E-08	37.3155715720472	1E-08	47.3155715720472	72	81	10.6486762056899	6.58088189511635	17.2308676467474	85	45.7217783414395	17.2308676467474	74.2909702352672	17.3155715720472	73.0328080118787	3.08724558124656
17.711839900757	18.1205976058569	50	12.461320018094	49	17.7026518646871	50	10.7826280448045	10.844448891491	26.4943056239094	28.1123056239094	26.4943056239094	28.1123056239094	13.1954445	20.61788203	16.5	32.7	13.68687481	21.3857419	6.29957118110597	10.193480875576	0.498101874636467	10.4981018746365	5.19348087557601	15.193480875576	7.31393231865774	27.3139323186577	1E-08	37.3139323186577	1E-08	47.3139323186577	72	81	10.193480875576	6.29957118110597	16.4943056239094	85	72.0187309999106	16.4943056239094	74.9826783197851	17.3139323186577	82.647671542432	55.9298393111349
17.4995994192966	19.2006816369551	50	13.1288119493127	49	17.6180801921761	50	11.5939646922417	11.6557868517006	28.711839900757	30.329839900757	28.711839900757	30.329839900757	14.16947192	22.13979988	16.5	32.7	14.48472939	22.63238968	6.76457674225672	10.9459170586678	0.903946633585666	10.9039466335857	5.94591705866783	15.9459170586678	7.3147249632436	27.3147249632436	1E-08	37.3147249632436	1E-08	47.3147249632436	72	81	10.9459170586678	6.76457674225672	17.711839900757	85	98.260885057161	17.711839900757	97.5691769726431	17.3147249632436	45.7922336858661	5.64577328304098
16.8829904351645	19.012401471758	50	13.0124548072209	49	17.7196952684851	50	11.5216533564776	11.5834753989341	29.4995994192966	31.1175994192966	29.4995994192966	31.1175994192966	13.99967954	21.87449927	16.5	32.7	14.5916805	22.79950078	6.68351700861543	10.8147524411253	0.833199806432201	10.8331998064322	5.8147524411253	15.8147524411253	7.3150925068938	27.3150925068938	1E-08	37.3150925068938	1E-08	47.3150925068938	72	81	10.8147524411253	6.68351700861543	17.4995994192966	85	16.8537026349705	17.4995994192966	44.7546715590892	17.3150925068938	76.0202404465621	66.342541978854
16.1079624364158	18.4654028945047	50	12.6744096864783	49	17.9724344394903	50	11.1994289419017	11.2612504629874	29.8829904351645	31.5009904351645	29.8829904351645	31.5009904351645	13.50639235	21.10373804	16.5	32.7	13.80542593	21.57097802	6.44801923895977	10.4336880889317	0.627663478388167	10.6276634783882	5.43368808893166	15.4336880889317	7.31423516151338	27.3142351615134	1E-08	37.3142351615134	1E-08	47.3142351615134	72	81	10.4336880889317	6.44801923895977	16.8829904351645	85	60.3757134454212	16.8829904351645	27.8284972197509	17.3142351615134	17.8442945321297	51.9166915453582
17.7785226783017	17.7778695896766	50	12.2495141040946	49	18.0124020995243	50	10.7792963484654	10.8411171897611	30.1079624364158	31.7259624364158	30.1079624364158	31.7259624364158	12.88636995	20.13495305	16.5	32.7	13.16710305	20.57359851	6.15201744556567	9.95472078570496	0.3693208121386	10.3693208121386	4.95472078570496	14.954720785705	7.3118465026518	27.3118465026518	1E-08	37.3118465026518	1E-08	47.3118465026518	72	81	9.95472078570496	6.15201744556567	16.1079624364158	85	99.5660175101673	16.1079624364158	82.3253026149819	17.3118465026518	50.7060513136471	47.7249519190402
16.8055669395853	19.2598364423227	50	13.1653696190299	49	18.2429884867894	50	11.8706179921531	11.9324405992472	32.7785226783017	34.3965226783017	32.7785226783017	34.3965226783017	14.22281814	22.22315335	16.5	32.7	13.45496124	21.02337693	6.7900444953877	10.9871270151905	0.926174226100567	10.9261742261006	5.98712701519045	15.9871270151905	7.31276878758392	27.3127687875839	1E-08	37.3127687875839	1E-08	47.3127687875839	72	81	10.9871270151905	6.7900444953877	17.7785226783017	85	23.8661296311143	17.7785226783017	89.2751026383019	17.3127687875839	18.5360026166476	53.0011852984322
16.2511037535649	18.3967199154732	50	12.6319636054368	49	18.3486188760222	50	11.3281595238013	11.3899812531778	32.8055669395853	34.4235669395853	32.8055669395853	34.4235669395853	13.44445355	21.00695867	16.5	32.7	13.49373485	21.08396071	6.41844934783418	10.3858403686637	0.601855646528434	10.6018556465284	5.38584036866372	15.3858403686637	7.31176838946163	27.3117683894616	1E-08	37.3117683894616	1E-08	47.3117683894616	72	81	10.3858403686637	6.41844934783418	16.8055669395853	85	86.6178675026716	16.8055669395853	21.5156066797281	17.3117683894616	44.7546715590892	4.01903265343003
16.8891885866799	17.9048513542011	50	12.3279888345707	49	18.4132664700262	50	11.0443432632698	11.1061645334212	33.2511037535649	34.8691037535649	33.2511037535649	34.8691037535649	13.000883	20.31387969	16.5	32.7	13.27630287	20.74422324	6.20668654997652	10.0431821197031	0.417034584521634	10.4170345845216	5.04318211970311	15.0431821197031	7.30968046695002	27.30968046695	1E-08	37.30968046695	1E-08	47.30968046695	72	81	10.0431821197031	6.20668654997652	16.2511037535649	85	64.3459094056608	16.2511037535649	71.0124823595455	17.30968046695	6.89298506215819	62.5144573685315
16.8195438195352	18.4709013224352	50	12.6778077149393	49	18.5383269680479	50	11.4975610326487	11.559383036123	34.8891885866799	36.5071885866799	34.8891885866799	36.5071885866799	13.51135087	21.11148573	16.5	32.7	13.42158311	20.97122361	6.45038646177913	10.4375185465682	0.6297295288933	10.6297295288933	5.43751854656818	15.4375185465682	7.30885435323633	27.3088543532363	1E-08	37.3088543532363	1E-08	47.3088543532363	72	81	10.4375185465682	6.45038646177913	16.8891885866799	85	0.265553966288247	16.8891885866799	65.0141323753698	17.3088543532363	33.7955337175147	87.0152406334017
16.7951659410895	18.4091189132883	50	12.6396261860866	49	18.5018381146472	50	11.5133785539902	11.5752005830579	35.8195438195352	37.4375438195352	35.8195438195352	37.4375438195352	13.45563506	21.02442977	16.5	32.7	13.08678747	20.44810542	6.42378745373216	10.3944780804728	0.606514606511733	10.6065146065117	5.39447808047275	15.3944780804728	7.30789492081731	27.3078949208173	1E-08	37.3078949208173	1E-08	47.3078949208173	72	81	10.3944780804728	6.42378745373216	16.8195438195352	85	88.2766823695398	16.8195438195352	36.138228297298	17.3078949208173	34.7861256146739	23.0326342038031
15.7449774379655	18.3874931096276	50	12.6262614394243	49	18.5285276650242	50	11.5571725063551	11.6189946062829	36.7951659410895	38.4131659410895	36.7951659410895	38.4131659410895	13.43613275	20.99395743	16.5	32.7	13.50112418	21.09550654	6.41447695688467	10.3794125515933	0.598388647029833	10.5983886470298	5.37941255159331	15.3794125515933	7.30689153729534	27.3068915372953	1E-08	37.3068915372953	1E-08	47.3068915372953	72	81	10.3794125515933	6.41447695688467	16.7951659410895	85	59.7153188473151	16.7951659410895	8.90548234288836	17.3068915372953	30.8315863976402	6.56461776539898
15.6070994976146	17.4558628028373	50	12.0505139098279	49	18.3540457816125	50	10.9669816409181	11.0288027858956	36.7449774379655	38.3629774379655	36.7449774379655	38.3629774379655	12.59598195	19.6812218	16.5	32.7	12.93449066	20.21014166	6.01338476301754	9.73039605666268	0.248325812655167	10.2483258126552	4.73039605666268	14.7303960566627	7.30384092382008	27.3038409238201	1E-08	37.3038409238201	1E-08	47.3038409238201	72	81	9.73039605666268	6.01338476301754	15.7449774379655	85	45.7765769426602	15.7449774379655	13.8271283422723	17.3038409238201	16.8302175201616	33.0946244453521
16.9819748795494	17.3335502203946	50	11.9749247338783	49	18.1861606564761	50	10.9406288095235	11.0024499118611	37.6070994976146	39.2250994976146	37.6070994976146	39.2250994976146	12.4856796	19.50887437	16.5	32.7	12.22365735	19.09946461	5.96072586852696	9.64518748952582	0.202366499204866	10.2023664992049	4.64518748952582	14.6451874895258	7.30053343565984	27.3005334356598	1E-08	37.3005334356598	1E-08	47.3005334356598	72	81	9.64518748952582	5.96072586852696	15.6070994976146	85	68.3709039671211	15.6070994976146	33.4653364184617	17.3005334356598	92.2625350729854	8.77243304102329
16.8593425365828	18.553212757225	50	12.7286761816395	49	18.1949416427482	50	11.8492074521611	11.9110300246122	39.9819748795494	41.5999748795494	39.9819748795494	41.5999748795494	13.5855799	21.2274686	16.5	32.7	12.90463281	20.16348877	6.48582377389703	10.4948604755615	0.660658293183134	10.6606582931831	5.49486047556153	15.4948604755615	7.299913671932	27.299913671932	1E-08	37.299913671932	1E-08	47.299913671932	72	81	10.4948604755615	6.48582377389703	16.9819748795494	85	43.4103972480681	16.9819748795494	67.3333418403442	17.299913671932	34.7861256146739	23.0326342038031
16.7484187266368	18.4444246616017	50	12.6614451385443	49	18.2615971499407	50	11.8322769030547	11.8940994481116	40.8593425365828	42.4773425365828	40.8593425365828	42.4773425365828	13.48747403	21.07417817	16.5	32.7	13.4458538	21.00914656	6.43898753894185	10.4190736876082	0.6197808455276	10.6197808455276	5.41907368760817	15.4190736876082	7.29905819399928	27.2990581939993	1E-08	37.2990581939993	1E-08	47.2990581939993	72	81	10.4190736876082	6.43898753894185	16.8593425365828	85	26.8144202077828	16.8593425365828	36.0834296960772	17.2990581939993	5.86325130698422	88.4892745821221
17.1995098509965	18.3460232957679	50	12.600633094459	49	18.1702158352852	50	11.8225826137367	11.8844051431078	41.7484187266368	43.3664187266368	41.7484187266368	43.3664187266368	13.39873498	20.93552341	16.5	32.7	13.89288024	21.70762538	6.39662307375203	10.3505227730615	0.582806242212267	10.5828062422123	5.35052277306154	15.3505227730615	7.29799106324858	27.2979910632486	1E-08	37.2979910632486	1E-08	47.2979910632486	72	81	10.3505227730615	6.39662307375203	16.7484187266368	85	43.426053991274	16.7484187266368	13.8271283422723	17.2979910632486	29.502968829825	97.6065351616622
17.5703267560556	18.7461897052529	50	12.8479359355207	49	18.2051628142632	50	12.1602321003123	12.2220551760127	43.1995098509965	44.8175098509965	43.1995098509965	44.8175098509965	13.75960788	21.49938731	16.5	32.7	14.05171877	21.95581058	6.56890560033199	10.6292970879158	0.733169950332166	10.7331699503322	5.62929708791584	15.6292970879158	7.2978005773448	27.2978005773448	1E-08	37.2978005773448	1E-08	47.2978005773448	72	81	10.6292970879158	6.56890560033199	17.1995098509965	85	47.4510485527343	17.1995098509965	76.3504377456151	17.2978005773448	44.0707918461742	30.5360967435576
18.3988869731404	19.0751442367447	50	13.0512298359827	49	18.3221921025175	50	12.448269470311	12.5100930120664	44.5703267560556	46.1883267560556	44.5703267560556	46.1883267560556	14.0562614	21.96290845	16.5	32.7	14.0215807	21.90871984	6.71052947597978	10.8584619352424	0.856775585351866	10.8567755853519	5.85846193524236	15.8584619352424	7.29832668965891	27.2983266896589	1E-08	37.2983266896589	1E-08	47.2983266896589	72	81	10.8584619352424	6.71052947597978	17.5703267560556	85	56.3820323703727	17.5703267560556	73.9999147942289	17.2983266896589	76.0124120749591	38.7409841356524
17.254198364636	19.810166384617	50	13.5054735233677	49	18.4561186087357	50	13.0192073126709	13.0810317782245	46.3988869731404	48.0168869731404	46.3988869731404	48.0168869731404	14.71910958	22.99860872	16.5	32.7	14.82047683	23.15699505	7.02697650832967	11.3705121494008	1.13296232438013	11.1329623243801	6.37051214940077	16.3705121494008	7.30044722970415	27.3004472297042	1E-08	37.3004472297042	1E-08	47.3004472297042	72	81	11.3705121494008	7.02697650832967	18.3988869731404	85	21.531263422934	18.3988869731404	20.847383710019	17.3004472297042	26.8457336941947	79.6903699541885
17.4327796518777	18.7947043067633	50	12.8779179592542	49	18.4946771480832	50	12.3706122636054	12.4324356797085	46.254198364636	47.872198364636	46.254198364636	47.872198364636	13.80335869	21.56774796	16.5	32.7	14.47803924	22.62193632	6.58979245621524	10.663094589345	0.751399454878666	10.7513994548787	5.66309458934505	15.663094589345	7.30035828957902	27.300358289579	1E-08	37.300358289579	1E-08	47.300358289579	72	81	10.663094589345	6.58979245621524	17.254198364636	85	41.0677026682849	17.254198364636	40.4464499281936	17.300358289579	21.539091794537	71.4595973824428
18.764412983896	18.9531251416183	50	12.9758220351945	49	18.5512403512823	50	12.5398416780175	12.60166536794	47.4327796518777	49.0507796518777	47.4327796518777	49.0507796518777	13.94622372	21.79097456	16.5	32.7	14.09301095	22.0203296	6.65799693576374	10.7734578248604	0.8109265506259	10.8109265506259	5.77345782486042	15.7734578248604	7.30061245726098	27.300612457261	1E-08	37.300612457261	1E-08	47.300612457261	72	81	10.7734578248604	6.65799693576374	17.4327796518777	85	77.0108323437212	17.4327796518777	51.3664459117532	17.300612457261	63.3944593665164	67.4399783217534
17.5373786060428	20.1344273230362	50	13.7058667833108	49	18.8190968033022	50	13.4216953068191	13.483520423613	49.764412983896	51.382412983896	49.764412983896	51.382412983896	15.01153039	23.45551623	16.5	32.7	14.64859239	22.88842561	7.1665796644615	11.5964072240477	1.25480432796533	11.2548043279653	6.59640722404773	16.5964072240477	7.30341667282924	27.3034166728292	1E-08	37.3034166728292	1E-08	47.3034166728292	72	81	11.5964072240477	7.1665796644615	18.764412983896	85	33.1586242342175	18.764412983896	28.1821796336128	17.3034166728292	48.4259837066876	40.7572649609099
18.5938541393697	19.0459156791922	50	13.0331665874152	49	18.9903333491819	50	12.7222078548856	12.7840318398832	49.5373786060428	51.1553786060428	49.5373786060428	51.1553786060428	14.02990288	21.92172326	16.5	32.7	14.25095255	22.26711335	6.69794578673429	10.8380999785344	0.845792868680934	10.8457928686809	5.83809997853445	15.8380999785344	7.30386401878185	27.3038640187818	1E-08	37.3038640187819	1E-08	47.3038640187819	72	81	10.8380999785344	6.69794578673429	17.5373786060428	85	20.847383710019	17.5373786060428	57.7341350529967	17.3038640187818	83.6617485544	74.7519064111411
18.1315219151596	19.9831232588809	50	13.6123608716628	49	19.1333243993475	50	13.4340048838885	13.4958300205998	51.5938541393697	53.2118541393697	51.5938541393697	53.2118541393697	14.87508331	23.24231767	16.5	32.7	15.00135832	23.43962238	7.10143914832463	11.4910018581305	1.1979513797899	11.1979513797899	6.49100185813047	16.4910018581305	7.30632583198908	27.3063258319891	1E-08	37.3063258319891	1E-08	47.3063258319891	72	81	11.4910018581305	7.10143914832463	18.5938541393697	85	58.7482120649648	18.5938541393697	2.27022287541545	17.3063258319891	65.6980120882848	57.2123388094885
